jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.450715780258178711e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.614980459213256836e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.336169719696044922e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.428224563598632812e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.635387897491455078e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.807016134262084961e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.527066469192504883e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.287204027175903320e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.633546829223632812e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.552492380142211914e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.363992691040039062e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.203408002853393555e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.282371997833251953e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.436997652053833008e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.083556652069091797e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.239576816558837891e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.253069162368774414e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.692317008972167969e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.316100597381591797e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.318973779678344727e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.400500297546386719e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.836210727691650391e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.153287410736083984e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.031250715255737305e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.978264093399047852e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.161839962005615234e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.789118766784667969e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.334026336669921875e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.861314296722412109e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.867580175399780273e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.804897785186767578e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.682286739349365234e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.496816396713256836e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.867093324661254883e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.964628458023071289e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.843461036682128906e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.847643136978149414e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.814730644226074219e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.417885303497314453e+00
