jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.433340072631835938e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.791634321212768555e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.168253183364868164e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.186480045318603516e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.649584054946899414e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.747435092926025391e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.743695735931396484e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.357749700546264648e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.585890531539916992e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.577785968780517578e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.356585741043090820e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.292894601821899414e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.304603576660156250e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.514593362808227539e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.212008714675903320e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.174161434173583984e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.110609292984008789e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.843855857849121094e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.314737796783447266e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.369663000106811523e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.265112876892089844e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.796111106872558594e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.192386865615844727e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.948060274124145508e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.581083059310913086e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.755515575408935547e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.633356094360351562e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.193525314331054688e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.024459838867187500e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.957079410552978516e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.723981142044067383e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.676883697509765625e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.433264255523681641e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.729179143905639648e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.044008255004882812e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.678730487823486328e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.935669422149658203e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.775087356567382812e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.527925968170166016e+00
