jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.739981651306152344e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.671233415603637695e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.297393321990966797e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.399610042572021484e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.582735538482666016e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.815984964370727539e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.655679941177368164e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.331364154815673828e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.628096580505371094e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.339190006256103516e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.416489839553833008e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.328090667724609375e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.279332876205444336e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.511014461517333984e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.148580789566040039e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.302275896072387695e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.962176799774169922e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.903717756271362305e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.298277616500854492e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.322697639465332031e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.760688781738281250e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.248347997665405273e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.699233770370483398e+00
1.336889458299987018e+04	6.029613943510958052e+03	3.439346313476562500e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.222728967666625977e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.917397022247314453e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.220453500747680664e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.521636247634887695e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.232147216796875000e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.363035917282104492e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.535546779632568359e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.144080400466918945e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.932771682739257812e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.534499168395996094e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.430278062820434570e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.006838560104370117e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.847741365432739258e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.171624183654785156e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.561101913452148438e+00
