jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.645716190338134766e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.531386613845825195e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.312777996063232422e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.229508876800537109e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.673983812332153320e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.784122467041015625e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.622465133666992188e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.303610324859619141e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.513036251068115234e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.298868417739868164e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.329125881195068359e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.189766645431518555e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.352754354476928711e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.337386846542358398e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.014366626739501953e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.189492940902709961e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.081618070602416992e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.817390918731689453e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.241077899932861328e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.327325820922851562e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.592652082443237305e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.683560371398925781e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.052736759185791016e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.057952404022216797e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.911973714828491211e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.151850700378417969e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.518055438995361328e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.320587396621704102e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.940104007720947266e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.944332361221313477e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.809677839279174805e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.647438764572143555e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.520406961441040039e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.684795379638671875e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.941680908203125000e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.621419906616210938e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.941385746002197266e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.789325952529907227e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.326366186141967773e+00
