jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.659450054168701172e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.875275135040283203e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.488806486129760742e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.418324470520019531e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.705915689468383789e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.986497640609741211e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.709908962249755859e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.444657325744628906e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.670230388641357422e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.679615259170532227e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.473820447921752930e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.299474477767944336e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.291606664657592773e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.549396038055419922e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.165832757949829102e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.388302803039550781e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.294147014617919922e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.922495603561401367e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.294725418090820312e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.383413791656494141e+00
1.330301804400002584e+04	6.073630135230654560e+03	3.086793661117553711e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.257611513137817383e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.745864152908325195e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.242116212844848633e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.419519424438476562e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.827617168426513672e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.246635437011718750e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.791398286819458008e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.367374897003173828e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.438596963882446289e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.175451278686523438e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.177524805068969727e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.299838542938232422e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.374258041381835938e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.384424448013305664e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.893114566802978516e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.814406633377075195e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.292630672454833984e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.432090759277343750e+00
