jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.658558368682861328e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.529287576675415039e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.273053407669067383e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.296545505523681641e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.769371271133422852e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.842429399490356445e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.735674381256103516e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.474009990692138672e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.580803394317626953e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.314055919647216797e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.478760957717895508e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.354146242141723633e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.390671014785766602e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.672393798828125000e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.196027278900146484e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.147104978561401367e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.116787433624267578e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.884836196899414062e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.300461530685424805e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.308928251266479492e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.421195507049560547e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.757299423217773438e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.988456487655639648e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.019096851348876953e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.794914007186889648e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.926647901535034180e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.557181596755981445e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.348693132400512695e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.585030078887939453e+00
1.616512660899991170e+04	6.155440627511517960e+03	2.995442867279052734e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.721788406372070312e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.693685531616210938e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.483500242233276367e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.769121408462524414e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.862987518310546875e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.761040925979614258e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.003003597259521484e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.756434917449951172e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.289131879806518555e+00
