jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.739214181900024414e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.815723657608032227e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.312743425369262695e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.355112314224243164e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.579468727111816406e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.808095216751098633e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.682366132736206055e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.367570161819458008e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.677428722381591797e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.411031484603881836e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.418968439102172852e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.318528652191162109e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.099837303161621094e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.475860834121704102e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.148009538650512695e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.098945617675781250e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.227491140365600586e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.761508464813232422e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.379381656646728516e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.329851865768432617e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.424305200576782227e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.060025215148925781e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.089004278182983398e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.885477066040039062e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.899873733520507812e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.100160598754882812e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.598950386047363281e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.217808008193969727e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.779814720153808594e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.156950950622558594e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.944813251495361328e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.945065736770629883e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.393079280853271484e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.026379585266113281e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.871726512908935547e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.626305341720581055e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.263031959533691406e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.955820083618164062e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.631799936294555664e+00
