jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	3.013804674148559570e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.714521169662475586e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.331655979156494141e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.428548336029052734e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.798458337783813477e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.831697463989257812e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.643298387527465820e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.454710960388183594e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.574030399322509766e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.402412176132202148e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.338774681091308594e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.218426227569580078e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.265930891036987305e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.563225746154785156e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.084212064743041992e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.206284523010253906e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.069512367248535156e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.695084571838378906e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.306153297424316406e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.366631746292114258e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.374903440475463867e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.951320886611938477e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.029998302459716797e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.953262567520141602e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.990657567977905273e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.139187335968017578e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.739040374755859375e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.187566280364990234e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.516505718231201172e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.854370117187500000e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.781727075576782227e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.722329616546630859e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.155049800872802734e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.930183172225952148e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.229485511779785156e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.472395181655883789e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.273725032806396484e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.907136917114257812e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.710648775100708008e+00
