jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.855973005294799805e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.776528358459472656e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.318647384643554688e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.414712905883789062e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.556514739990234375e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.781018495559692383e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.600204944610595703e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.293199539184570312e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.620397567749023438e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.449351310729980469e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.378666162490844727e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.211426496505737305e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.278319358825683594e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.494804382324218750e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.145362377166748047e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.109590053558349609e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.988235712051391602e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.775110483169555664e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.159074544906616211e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.308471679687500000e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.238616704940795898e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.839451313018798828e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.167248249053955078e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.078956127166748047e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.760965347290039062e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.021635532379150391e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.649929285049438477e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.198170185089111328e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.002511501312255859e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.102253198623657227e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.750498771667480469e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.810277462005615234e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.375160455703735352e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.836030721664428711e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.995913743972778320e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.735633373260498047e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.891360044479370117e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.818281412124633789e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.416522741317749023e+00
