jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.721919298171997070e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.542409420013427734e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.273867845535278320e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.260563850402832031e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.487601757049560547e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.805791616439819336e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.645167589187622070e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.282316207885742188e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.629081487655639648e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.524187803268432617e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.335571765899658203e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.264438867568969727e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.292628765106201172e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.680624961853027344e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.124526262283325195e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.129501342773437500e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.144009828567504883e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.823477029800415039e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.147469043731689453e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.311192512512207031e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.261812925338745117e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.663450717926025391e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.049159049987792969e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.958532571792602539e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.801197528839111328e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.880461454391479492e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.570584535598754883e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.218397617340087891e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.053467750549316406e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.941139459609985352e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.873039007186889648e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.736634254455566406e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.463442802429199219e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.861770868301391602e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.954575061798095703e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.809495925903320312e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.779275417327880859e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.904949426651000977e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.575174093246459961e+00
