jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.846799135208129883e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.793551921844482422e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.457943201065063477e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.553572177886962891e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.758755207061767578e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.960845470428466797e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.791503429412841797e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.416136026382446289e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.691196680068969727e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.505024671554565430e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.433933973312377930e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.305205821990966797e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.499522686004638672e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.647188186645507812e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.247526884078979492e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.297548532485961914e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.222446680068969727e+00
1.271280894700018689e+04	6.004513693954111659e+03	3.005922555923461914e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.277636528015136719e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.576189756393432617e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.243051767349243164e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.538121461868286133e+00
1.334010457199998200e+04	5.947376905254401208e+03	4.329231739044189453e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.836650133132934570e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.961805343627929688e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.866562843322753906e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.218609571456909180e+00
1.552304341399995610e+04	6.103394583286109992e+03	4.030616760253906250e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.451913833618164062e+00
1.616512660899991170e+04	6.152934339988656575e+03	4.037673950195312500e+00
1.658515415500011295e+04	6.276511391027801437e+03	4.069728851318359375e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.942203521728515625e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.550969123840332031e+00
1.690914974500006065e+04	6.253214879489911254e+03	4.012376785278320312e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.877289533615112305e+00
1.729414707199996337e+04	6.132052678843261674e+03	3.352967977523803711e+00
1.765214472200023010e+04	6.329139336444277433e+03	4.157911777496337891e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.540378093719482422e+00
1.802915508100017905e+04	6.104602888385794358e+03	5.288558959960937500e+00
