jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.671631336212158203e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.707880020141601562e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.373141050338745117e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.380158424377441406e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.750515222549438477e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.751742124557495117e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.671810626983642578e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.394728660583496094e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.646093845367431641e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.280223846435546875e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.437503099441528320e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.397000551223754883e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.192597866058349609e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.499138593673706055e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.145926237106323242e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.215636014938354492e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.909496307373046875e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.739374160766601562e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.303267002105712891e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.375229835510253906e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.486913442611694336e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.720454454421997070e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.162925958633422852e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.808214664459228516e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.633196830749511719e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.888993263244628906e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.551937103271484375e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.302896738052368164e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.905891418457031250e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.800538063049316406e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.663872480392456055e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.654218435287475586e+00
1.663990262700011954e+04	6.067721772514680197e+03	3.308433055877685547e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.627319812774658203e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.793871164321899414e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.585364103317260742e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.777628660202026367e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.843023777008056641e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.323694944381713867e+00
