jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.692760467529296875e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.721461057662963867e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.297466754913330078e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.336105108261108398e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.629425287246704102e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.772698640823364258e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.692194700241088867e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.206127643585205078e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.575643062591552734e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.363398790359497070e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.286086320877075195e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.286488294601440430e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.294880867004394531e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.510639429092407227e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.093342304229736328e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.235400915145874023e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.912310838699340820e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.684080839157104492e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.258056402206420898e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.333038091659545898e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.491433382034301758e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.608174562454223633e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.759772062301635742e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.891400575637817383e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.447454929351806641e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.796128988265991211e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.514839887619018555e+00
1.552304341399995610e+04	6.114454749417240237e+03	2.978577136993408203e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.669556140899658203e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.770839214324951172e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.771102428436279297e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.559423446655273438e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.100000381469726562e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.642874240875244141e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.919255971908569336e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.683147192001342773e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.822119712829589844e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.785922765731811523e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.438631296157836914e+00
