jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.715419530868530273e+00
1.223596666700020432e+04	5.938456698881174816e+03	2.684767484664916992e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.201548337936401367e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.500135660171508789e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.550946474075317383e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.840111970901489258e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.456310987472534180e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.225163459777832031e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.612738847732543945e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.552830219268798828e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.384288311004638672e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.204549551010131836e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.467187166213989258e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.485252380371093750e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.053882837295532227e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.173514127731323242e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.945340394973754883e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.588550329208374023e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.300027608871459961e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.362580776214599609e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.343007326126098633e+00
1.333885441000014544e+04	5.903147877951636474e+03	2.801732063293457031e+00
1.334010457199998200e+04	5.930547260883089621e+03	3.318352222442626953e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.074707746505737305e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.992831945419311523e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.833559751510620117e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.602399110794067383e+00
1.552304341399995610e+04	6.086368623965227016e+03	3.314173460006713867e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.848585128784179688e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.114668369293212891e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.786436319351196289e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.704091072082519531e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.478771448135375977e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.706172704696655273e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.021928548812866211e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.833069086074829102e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.735941648483276367e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.812287569046020508e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.439672946929931641e+00
