jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.697222471237182617e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.633472204208374023e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.307386398315429688e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.274409294128417969e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.635649204254150391e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.717646121978759766e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.624941349029541016e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.231458187103271484e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.585206985473632812e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.423904657363891602e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.444653987884521484e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.159976482391357422e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.235108375549316406e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.401572227478027344e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.039888620376586914e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.183391571044921875e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.833564281463623047e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.729169368743896484e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.237038135528564453e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.333424329757690430e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.365014314651489258e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.610329866409301758e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.821453571319580078e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.872583627700805664e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.707463979721069336e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.230524063110351562e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.548645019531250000e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.128373861312866211e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.749985218048095703e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.950720071792602539e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.657308816909790039e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.595237493515014648e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.186454057693481445e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.663849353790283203e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.854792594909667969e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.559017658233642578e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.706144809722900391e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.704629659652709961e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.151116371154785156e+00
