jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.742409229278564453e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.647789955139160156e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.326654911041259766e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.247771024703979492e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.558440923690795898e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.721857070922851562e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.640578269958496094e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.408253192901611328e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.525102615356445312e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.777741670608520508e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.516712903976440430e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.325548410415649414e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.312448263168334961e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.425910711288452148e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.039561033248901367e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.216562271118164062e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.938595771789550781e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.762799501419067383e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.272950887680053711e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.284006118774414062e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.552041530609130859e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.731178998947143555e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.218162775039672852e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.954174757003784180e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.927333116531372070e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.000940799713134766e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.709253072738647461e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.189165830612182617e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.599904537200927734e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.881210327148437500e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.877355575561523438e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.563670158386230469e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.422195911407470703e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.789031028747558594e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.956012248992919922e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.745737075805664062e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.717235803604125977e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.874542713165283203e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.385022163391113281e+00
