jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.873357057571411133e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.589037895202636719e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.323079586029052734e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.406744718551635742e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.623764276504516602e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.747315406799316406e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.771323680877685547e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.261722803115844727e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.617244958877563477e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.464435338973999023e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.190754890441894531e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.356750488281250000e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.288038492202758789e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.633158683776855469e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.017571210861206055e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.183722496032714844e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.047011852264404297e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.853612899780273438e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.188706159591674805e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.367336988449096680e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.387320756912231445e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.670859336853027344e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.927052497863769531e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.732136964797973633e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.784881353378295898e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.068146228790283203e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.463900804519653320e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.053272247314453125e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.552373409271240234e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.928301095962524414e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.647671699523925781e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.566940069198608398e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.276651859283447266e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.637867212295532227e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.950007438659667969e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.710114479064941406e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.814447879791259766e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.742106676101684570e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.548038482666015625e+00
