jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.710099458694458008e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.521365165710449219e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.179340600967407227e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.179013252258300781e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.626652717590332031e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.683699131011962891e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.549097537994384766e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.212024688720703125e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.548376798629760742e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.443089723587036133e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.292742490768432617e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.132637023925781250e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.144745349884033203e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.622343301773071289e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.032088279724121094e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.172977447509765625e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.016181230545043945e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.511302947998046875e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.233971834182739258e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.286726951599121094e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.274861097335815430e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.639928579330444336e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.941954374313354492e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.908786296844482422e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.598773717880249023e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.831905841827392578e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.397066831588745117e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.018895864486694336e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.523601531982421875e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.749167680740356445e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.452766656875610352e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.452572107315063477e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.212239027023315430e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.700022459030151367e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.905756235122680664e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.495319128036499023e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.717804193496704102e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.599200487136840820e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.287683010101318359e+00
