jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.670022964477539062e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.635443925857543945e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.317270517349243164e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.300543546676635742e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.701904773712158203e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.702902317047119141e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.636531829833984375e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.284186601638793945e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.654407739639282227e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.476625442504882812e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.348709821701049805e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.417824268341064453e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.295894861221313477e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.570437192916870117e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.097752332687377930e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.241021633148193359e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.234170913696289062e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.828292846679687500e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.319422721862792969e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.470035552978515625e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.453799247741699219e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.637056112289428711e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.128974914550781250e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.924631834030151367e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.723239183425903320e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.628339767456054688e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.404026985168457031e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.251158714294433594e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.616180896759033203e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.906598329544067383e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.787287712097167969e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.639366149902343750e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.261726617813110352e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.741752624511718750e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.825366735458374023e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.553577661514282227e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.021125078201293945e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.805262804031372070e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.581618070602416992e+00
