jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.510090589523315430e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.602660179138183594e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.310167074203491211e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.211266756057739258e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.628450393676757812e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.719721078872680664e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.491755247116088867e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.294609069824218750e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.539984941482543945e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.564419031143188477e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.241838455200195312e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.370221614837646484e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.238322973251342773e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.385968685150146484e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.061103105545043945e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.169508695602416992e+00
1.271175175900012255e+04	5.998110000608765404e+03	3.081104040145874023e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.726483821868896484e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.254294395446777344e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.358910799026489258e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.496225833892822266e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.656015872955322266e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.962494373321533203e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.837885141372680664e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.741353988647460938e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.797499895095825195e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.611922025680541992e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.177114963531494141e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.689732551574707031e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.820253610610961914e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.117400407791137695e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.791177988052368164e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.440323829650878906e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.044575214385986328e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.774868011474609375e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.692240953445434570e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.316576957702636719e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.023404121398925781e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.374665975570678711e+00
