jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.661883592605590820e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.668923377990722656e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.283311128616333008e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.377641439437866211e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.664813280105590820e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.652555942535400391e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.489455938339233398e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.251172304153442383e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.410113334655761719e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.263870477676391602e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.403427124023437500e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.176892995834350586e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.167642831802368164e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.449550628662109375e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.094232082366943359e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.138372898101806641e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.906733989715576172e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.737444400787353516e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.092665672302246094e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.289881229400634766e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.348046779632568359e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.838227987289428711e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.225818157196044922e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.941005706787109375e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.684527158737182617e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.209714889526367188e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.666783332824707031e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.409484148025512695e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.749726295471191406e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.997592210769653320e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.951437711715698242e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.754528522491455078e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.519629240036010742e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.884039640426635742e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.942763566970825195e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.825532674789428711e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.963723897933959961e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.914724349975585938e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.501374959945678711e+00
