jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.808443546295166016e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.752096414566040039e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.225268125534057617e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.275073766708374023e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.593599796295166016e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.898677110671997070e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.650285959243774414e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.373722314834594727e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.639690637588500977e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.689413785934448242e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.477637290954589844e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.389845609664916992e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.334463596343994141e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.540188074111938477e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.118025302886962891e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.366607666015625000e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.092387199401855469e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.796099185943603516e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.399104356765747070e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.326930999755859375e+00
1.330301804400002584e+04	6.073630135230654560e+03	3.023095607757568359e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.423914194107055664e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.734191894531250000e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.312772274017333984e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.462653160095214844e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.734610557556152344e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.379584312438964844e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.788149118423461914e+00
1.599486752300010994e+04	5.939078883179274271e+03	6.328890800476074219e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.408072710037231445e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.516449451446533203e+00
1.658805866899993271e+04	6.260500918200617889e+03	3.166882514953613281e+00
1.663990262700011954e+04	6.063359763399064832e+03	4.262212753295898438e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.535969018936157227e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.602651357650756836e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.343516826629638672e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.668393373489379883e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.478876829147338867e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.624958992004394531e+00
