jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.468747854232788086e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.721816062927246094e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.219361782073974609e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.275102376937866211e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.672614812850952148e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.692614555358886719e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.520571470260620117e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.303166866302490234e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.561874628067016602e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.526268720626831055e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.391923904418945312e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.364576578140258789e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.240697145462036133e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.383316755294799805e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.016849994659423828e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.192436456680297852e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.912977457046508789e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.511888742446899414e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.268468379974365234e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.263454914093017578e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.312425374984741211e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.764058589935302734e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.199764490127563477e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.813894748687744141e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.846066951751708984e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.027449607849121094e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.568681001663208008e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.136897325515747070e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.838726997375488281e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.834884643554687500e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.778986930847167969e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.662674665451049805e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.385044097900390625e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.666530132293701172e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.993189334869384766e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.774111032485961914e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.786888599395751953e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.909777164459228516e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.076915264129638672e+00
