jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.623710632324218750e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.583019495010375977e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.352219104766845703e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.362174987792968750e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.585932016372680664e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.728406429290771484e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.598843574523925781e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.463599681854248047e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.694294214248657227e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.721307516098022461e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.453461885452270508e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.486144065856933594e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.529437780380249023e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.492199659347534180e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.074190855026245117e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.119015932083129883e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.148050069808959961e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.785524845123291016e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.325304269790649414e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.361922740936279297e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.139236688613891602e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.457107782363891602e+00
1.334010457199998200e+04	5.946250002911931006e+03	4.078149318695068359e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.600581884384155273e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.629122257232666016e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.899390697479248047e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.183253288269042969e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.885390281677246094e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.769862651824951172e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.443550586700439453e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.692736148834228516e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.387690305709838867e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.374927520751953125e+00
1.690914974500006065e+04	6.239542633890872821e+03	4.215557098388671875e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.653633832931518555e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.220685005187988281e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.879341602325439453e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.702924489974975586e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.592471122741699219e+00
