jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.539723873138427734e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.518370866775512695e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.269919872283935547e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.354451894760131836e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.565762281417846680e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.605832099914550781e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.594858646392822266e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.363496303558349609e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.466462135314941406e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.564536094665527344e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.491423845291137695e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.151605606079101562e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.376222133636474609e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.531733751296997070e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.065390348434448242e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.179459810256958008e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.887502908706665039e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.826713800430297852e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.377003431320190430e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.378941059112548828e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.360052824020385742e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.753340244293212891e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.093984842300415039e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.696630239486694336e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.593949079513549805e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.773295164108276367e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.437406063079833984e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.152758836746215820e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.716208457946777344e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.773491144180297852e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.812298774719238281e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.553270578384399414e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.247387647628784180e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.661392450332641602e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.798407554626464844e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.729777336120605469e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.985241889953613281e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.618594169616699219e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.286896228790283203e+00
