jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.769912481307983398e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.539489984512329102e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.286871194839477539e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.356938600540161133e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.630065679550170898e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.776639461517333984e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.505057573318481445e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.340649366378784180e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.683932542800903320e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.534662246704101562e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.380021095275878906e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.232460021972656250e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.215403556823730469e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.460558652877807617e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.080705881118774414e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.345245838165283203e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.063284873962402344e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.776732683181762695e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.197743177413940430e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.329148292541503906e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.329267501831054688e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.634685039520263672e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.910665750503540039e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.650623798370361328e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.838611602783203125e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.755888462066650391e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.615341901779174805e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.035424947738647461e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.880630970001220703e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.867754220962524414e+00
1.658515415500011295e+04	6.225859952761165914e+03	3.089315652847290039e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.742502212524414062e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.072190284729003906e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.722777366638183594e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.741461277008056641e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.429070949554443359e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.971315622329711914e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.841231584548950195e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.344690799713134766e+00
