jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.594101428985595703e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.696926116943359375e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.269984960556030273e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.296472787857055664e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.700412034988403320e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.810927629470825195e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.693991899490356445e+00
1.253613091399986297e+04	6.000340186809567967e+03	2.393086910247802734e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.654194116592407227e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.457685470581054688e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.325365543365478516e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.351778745651245117e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.343564748764038086e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.694881916046142578e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.051195621490478516e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.288615942001342773e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.235913991928100586e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.664630651473999023e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.313201665878295898e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.433967828750610352e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.416657447814941406e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.880932569503784180e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.240671157836914062e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.163655519485473633e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.059277772903442383e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.912290096282958984e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.839386940002441406e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.259777545928955078e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.184954643249511719e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.251483440399169922e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.995256662368774414e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.774509906768798828e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.529130697250366211e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.933904647827148438e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.112596511840820312e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.804272174835205078e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.033673524856567383e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.865926504135131836e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.766488790512084961e+00
