jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.600996732711791992e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.482308387756347656e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.279774665832519531e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.361769676208496094e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.663973569869995117e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.680133104324340820e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.452809810638427734e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.384951114654541016e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.707150220870971680e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.465873241424560547e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.425945520401000977e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.471684217453002930e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.254482507705688477e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.569575548171997070e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.033629655838012695e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.211388587951660156e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.905423879623413086e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.823250055313110352e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.250809907913208008e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.268202781677246094e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.223368406295776367e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.786231994628906250e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.070950269699096680e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.028323888778686523e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.672544002532958984e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.087074756622314453e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.597013473510742188e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.241847991943359375e+00
1.599486752300010994e+04	5.898491857993998565e+03	4.601281642913818359e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.845140695571899414e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.949583768844604492e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.692031145095825195e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.348565340042114258e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.627125740051269531e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.964547872543334961e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.781738758087158203e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.955326080322265625e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.781427145004272461e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.506634950637817383e+00
