jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.702015638351440430e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.592903852462768555e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.290956735610961914e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.228757381439208984e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.630055189132690430e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.680358409881591797e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.486215114593505859e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.392670631408691406e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.519297122955322266e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.633928298950195312e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.399563312530517578e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.245409727096557617e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.340384244918823242e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.450562000274658203e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.089923143386840820e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.190823793411254883e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.827905178070068359e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.763471126556396484e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.154524326324462891e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.287388563156127930e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.454186439514160156e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.741919040679931641e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.116438865661621094e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.951639413833618164e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.580420494079589844e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.103445053100585938e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.522717475891113281e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.153475761413574219e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.788353919982910156e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.942267656326293945e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.894286870956420898e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.667735338211059570e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.298853397369384766e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.690486431121826172e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.931217670440673828e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.547843217849731445e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.755190849304199219e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.861656904220581055e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.410774469375610352e+00
