jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.627910137176513672e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.717504262924194336e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.261762380599975586e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.375032663345336914e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.550970554351806641e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.718058824539184570e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.614084959030151367e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.148976087570190430e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.530493021011352539e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.535011053085327148e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.270438194274902344e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.175479888916015625e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.308173656463623047e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.402960777282714844e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.134300708770751953e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.175694227218627930e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.917304754257202148e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.800080060958862305e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.272252559661865234e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.124390602111816406e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.424325704574584961e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.803626060485839844e+00
1.334010457199998200e+04	5.942831668852519215e+03	2.965186119079589844e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.848089456558227539e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.752451896667480469e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.966612577438354492e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.404329538345336914e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.327361345291137695e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.063344478607177734e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.876662492752075195e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.835513114929199219e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.729235649108886719e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.322684288024902344e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.804184675216674805e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.962420463562011719e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.817754983901977539e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.895391702651977539e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.806733608245849609e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.378545045852661133e+00
