jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.779858112335205078e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.637201547622680664e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.334855556488037109e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.328203439712524414e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.626221656799316406e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.768314599990844727e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.610097169876098633e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.219404935836791992e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.528125047683715820e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.585212230682373047e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.324358701705932617e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.220983743667602539e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.212376356124877930e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.436842679977416992e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.091944932937622070e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.186642885208129883e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.994185209274291992e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.675871133804321289e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.209958314895629883e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.332367181777954102e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.416696071624755859e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.682835578918457031e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.028964281082153320e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.852458238601684570e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.600746631622314453e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.833567619323730469e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.549540281295776367e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.288881063461303711e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.277407646179199219e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.775338411331176758e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.748013496398925781e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.612313747406005859e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.162428140640258789e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.647188901901245117e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.897334337234497070e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.659904003143310547e+00
1.765214472200023010e+04	6.287775776569586014e+03	2.804087877273559570e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.671010494232177734e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.660963296890258789e+00
