jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.842286348342895508e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.583429574966430664e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.291029214859008789e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.270633459091186523e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.676609754562377930e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.872727870941162109e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.650972366333007812e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.262696504592895508e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.759181022644042969e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.535553932189941406e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.344895601272583008e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.397530794143676758e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.314452886581420898e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.372866392135620117e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.111803531646728516e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.155773878097534180e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.002792596817016602e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.636757135391235352e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.321258544921875000e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.368992328643798828e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.668723106384277344e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.697566032409667969e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.276304721832275391e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.114269495010375977e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.971223592758178711e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.833505153656005859e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.446777105331420898e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.379157066345214844e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.010229110717773438e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.058424711227416992e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.944800853729248047e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.744759559631347656e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.705404281616210938e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.842213392257690430e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.044602155685424805e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.759997367858886719e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.025163888931274414e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.923525333404541016e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.552213430404663086e+00
