jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.734212160110473633e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.570468902587890625e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.372462511062622070e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.271814823150634766e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.683590173721313477e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.850636482238769531e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.643919229507446289e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.318248748779296875e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.750879049301147461e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.693074464797973633e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.468219757080078125e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.319541454315185547e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.305682659149169922e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.447218418121337891e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.080605030059814453e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.280935764312744141e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.903826236724853516e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.641474485397338867e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.157816648483276367e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.286755561828613281e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.152943611145019531e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.578547716140747070e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.979964017868041992e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.385069608688354492e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.521267175674438477e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.605463504791259766e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.211257696151733398e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.620899200439453125e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.617219448089599609e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.522622585296630859e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.325682401657104492e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.345846891403198242e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.361020565032958984e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.673660516738891602e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.556551218032836914e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.220349788665771484e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.954608678817749023e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.408401966094970703e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.615375518798828125e+00
