jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.722723960876464844e+00
1.223596666700020432e+04	5.981712516742012667e+03	2.841688394546508789e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.403743505477905273e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.366284132003784180e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.708631515502929688e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.809288501739501953e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.767304420471191406e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.340677022933959961e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.780630588531494141e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.311727762222290039e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.410018682479858398e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.443914890289306641e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.190649986267089844e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.557266712188720703e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.196439027786254883e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.191703319549560547e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.131268978118896484e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.602266073226928711e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.307843685150146484e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.414889812469482422e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.461838006973266602e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.844649076461791992e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.997899532318115234e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.931701421737670898e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.558731794357299805e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.715468883514404297e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.638356208801269531e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.524720668792724609e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.569262981414794922e+00
1.616512660899991170e+04	6.155903058281619451e+03	2.957932710647583008e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.051083803176879883e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.833239316940307617e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.230229139328002930e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.092421054840087891e+00
1.729114800899988040e+04	6.160809489116247278e+03	2.713396310806274414e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.638562679290771484e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.366566419601440430e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.744727849960327148e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.557157993316650391e+00
