jd	rv	rverr
1.222010565999988467e+04	5.952206878126882657e+03	2.617812633514404297e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.639886856079101562e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.307067871093750000e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.190662145614624023e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.781215667724609375e+00
1.230785856499988586e+04	6.058712943824735703e+03	2.827368021011352539e+00
1.233481468700012192e+04	6.130976090936746914e+03	2.643870830535888672e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.362724542617797852e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.637732267379760742e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.576431989669799805e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.472374439239501953e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.289878129959106445e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.241571187973022461e+00
1.260100292799994349e+04	6.197677596078316128e+03	2.573818683624267578e+00
1.260204458299977705e+04	6.176689668155664549e+03	2.076150655746459961e+00
1.265187018499989063e+04	6.121081594344461337e+03	2.186786413192749023e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.140582799911499023e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.710973501205444336e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.397863149642944336e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.421026468276977539e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.300312042236328125e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.741649389266967773e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.137358427047729492e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.971196651458740234e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.646785736083984375e+00
1.511103549800021574e+04	6.007138581727500423e+03	4.217887401580810547e+00
1.544012813699990511e+04	6.024075075970540638e+03	2.549045324325561523e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.208875894546508789e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.070384025573730469e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.874365329742431641e+00
1.658515415500011295e+04	6.218844965229814989e+03	2.878371238708496094e+00
1.658805866899993271e+04	6.242453030503354967e+03	2.727477312088012695e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.512510776519775391e+00
1.690914974500006065e+04	6.174113042475946713e+03	2.762460708618164062e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.934541702270507812e+00
1.729414707199996337e+04	6.063488592066845740e+03	2.754936933517456055e+00
1.765214472200023010e+04	6.246532186941854889e+03	2.933444023132324219e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.878504514694213867e+00
1.802915508100017905e+04	6.057210278282043873e+03	3.664753198623657227e+00
