jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.705215930938720703e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.650520563125610352e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.242136478424072266e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.416472434997558594e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.737386941909790039e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.890564918518066406e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.622784376144409180e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.360962390899658203e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.559677362442016602e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.630163908004760742e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.480606555938720703e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.277851819992065430e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.329763650894165039e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.445623397827148438e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.110993385314941406e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.276611089706420898e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.076761007308959961e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.718971967697143555e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.202385187149047852e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.359993934631347656e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.708384037017822266e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.543731927871704102e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.835985660552978516e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.408267021179199219e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.206797599792480469e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.349322319030761719e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.929716110229492188e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.768909931182861328e+00
1.599486752300010994e+04	5.939078883179274271e+03	6.350323200225830078e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.432704210281372070e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.307808160781860352e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.191584110260009766e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.193942070007324219e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.524652242660522461e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.478584766387939453e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.215794801712036133e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.679367780685424805e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.207229852676391602e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.628678798675537109e+00
