jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.631455898284912109e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.579148054122924805e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.201819658279418945e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.395078420639038086e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.606435060501098633e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.568511247634887695e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.758155822753906250e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.171371698379516602e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.504181623458862305e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.367305040359497070e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.358917236328125000e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.191006422042846680e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.251074552536010742e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.501405954360961914e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.088530778884887695e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.245649576187133789e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.056433916091918945e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.863836526870727539e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.256277799606323242e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.278110504150390625e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.362652540206909180e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.715723276138305664e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.078532695770263672e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.795023918151855469e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.593980312347412109e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.218127727508544922e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.513302564620971680e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.184359550476074219e+00
1.599486752300010994e+04	5.946192028185410891e+03	5.029510974884033203e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.957156419754028320e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.627718448638916016e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.627674818038940430e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.276060104370117188e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.712159872055053711e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.922272443771362305e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.600938081741333008e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.805951118469238281e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.889804124832153320e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.649911403656005859e+00
