jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.954971790313720703e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.578713655471801758e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.368007421493530273e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.386041164398193359e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.728658914566040039e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.733547925949096680e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.791592836380004883e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.587525129318237305e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.786960124969482422e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.655691623687744141e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.389515638351440430e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.436970949172973633e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.398459911346435547e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.578148365020751953e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.143177032470703125e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.512899160385131836e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.039617300033569336e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.795085430145263672e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.128870248794555664e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.427741289138793945e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.491327047348022461e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.900083780288696289e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.227696180343627930e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.093128681182861328e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.886217117309570312e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.847557306289672852e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.704241991043090820e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.414187431335449219e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.388626575469970703e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.995416164398193359e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.872358560562133789e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.641147375106811523e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.411798238754272461e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.751363992691040039e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.975046396255493164e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.671380519866943359e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.922073125839233398e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.922900438308715820e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.331090688705444336e+00
