jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.609616756439208984e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.578731775283813477e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.348074674606323242e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.310833692550659180e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.648257017135620117e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.759142875671386719e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.578060865402221680e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.343278169631958008e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.667313098907470703e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.708215236663818359e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.421820878982543945e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.314686775207519531e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.224139451980590820e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.545358896255493164e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.157138824462890625e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.239378929138183594e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.898038864135742188e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.724155902862548828e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.340390920639038086e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.349179506301879883e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.195060729980468750e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.930464506149291992e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.973031997680664062e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.911630868911743164e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.684441089630126953e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.595705032348632812e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.604746341705322266e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.214833498001098633e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.659452438354492188e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.765559196472167969e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.198009014129638672e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.850465297698974609e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.390999078750610352e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.872494459152221680e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.670821666717529297e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.621485471725463867e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.234637022018432617e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.847012519836425781e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.493441104888916016e+00
