jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.940970420837402344e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.793064594268798828e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.295047521591186523e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.215503215789794922e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.689094781875610352e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.953323602676391602e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.678280591964721680e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.421681642532348633e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.821542739868164062e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.458698749542236328e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.470561027526855469e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.393661737442016602e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.393672704696655273e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.510076045989990234e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.108072042465209961e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.318846464157104492e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.070837974548339844e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.794440984725952148e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.317310810089111328e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.342689037322998047e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.384603500366210938e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.769513130187988281e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.268728494644165039e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.949018716812133789e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.750555038452148438e+00
1.511103549800021574e+04	6.113661254642152926e+03	4.199761390686035156e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.832410335540771484e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.325773000717163086e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.695155143737792969e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.067095756530761719e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.800376892089843750e+00
1.658805866899993271e+04	6.348487097321296460e+03	2.747579097747802734e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.373908281326293945e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.835081815719604492e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.943575382232666016e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.773818492889404297e+00
1.765214472200023010e+04	6.330356489131620037e+03	2.844444274902343750e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.040473461151123047e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.364446163177490234e+00
