jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.609250068664550781e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.490178823471069336e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.248763799667358398e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.452651500701904297e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.644894361495971680e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.793911218643188477e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.679124832153320312e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.433226823806762695e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.606543302536010742e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.521566152572631836e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.220791816711425781e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.295890808105468750e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.340140342712402344e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.395371198654174805e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.169536828994750977e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.285136699676513672e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.059211492538452148e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.701048374176025391e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.177986145019531250e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.352475643157958984e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.314753055572509766e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.858481407165527344e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.113982439041137695e+00
1.336889458299987018e+04	6.031785404980939347e+03	2.931434154510498047e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.958453893661499023e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.174178123474121094e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.604107141494750977e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.041131258010864258e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.918501377105712891e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.971951484680175781e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.756598711013793945e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.519366502761840820e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.491615056991577148e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.764015674591064453e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.935605287551879883e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.763634681701660156e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.722066402435302734e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.863830089569091797e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.367078542709350586e+00
