jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.961652994155883789e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.688151836395263672e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.392824172973632812e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.268208265304565430e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.692069530487060547e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.813954830169677734e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.540664434432983398e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.339550256729125977e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.550270795822143555e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.524338006973266602e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.422984600067138672e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.195435285568237305e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.309392452239990234e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.542679786682128906e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.144257545471191406e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.130500555038452148e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.962771654129028320e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.690003633499145508e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.260985851287841797e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.318960189819335938e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.278025150299072266e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.632073402404785156e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.061037778854370117e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.961044549942016602e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.651371717453002930e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.922000885009765625e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.404009819030761719e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.331498146057128906e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.683575153350830078e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.958913564682006836e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.706736326217651367e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.642155408859252930e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.455546855926513672e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.720536470413208008e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.909418106079101562e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.802745342254638672e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.799571275711059570e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.508878469467163086e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.321905136108398438e+00
