jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.665794134140014648e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.687958955764770508e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.385385274887084961e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.276129245758056641e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.605729341506958008e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.674692630767822266e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.570505619049072266e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.460705757141113281e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.638613939285278320e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.560402631759643555e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.478826284408569336e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.276920080184936523e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.222779273986816406e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.517072916030883789e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.126970291137695312e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.165732622146606445e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.111678361892700195e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.718976259231567383e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.045134782791137695e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.324958324432373047e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.589689254760742188e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.109190464019775391e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.071506977081298828e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.858201980590820312e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.963792800903320312e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.822229146957397461e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.535221815109252930e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.263506650924682617e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.441859245300292969e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.964044332504272461e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.220976352691650391e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.117064237594604492e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.463737010955810547e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.853871345520019531e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.965619087219238281e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.729193687438964844e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.265908002853393555e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.893202304840087891e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.689176082611083984e+00
