jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.765729904174804688e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.563300371170043945e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.287351369857788086e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.256447553634643555e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.514358520507812500e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.688747406005859375e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.663073539733886719e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.270350933074951172e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.435532569885253906e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.251052141189575195e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.363023996353149414e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.327845811843872070e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.169413566589355469e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.384658575057983398e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.053910017013549805e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.167254924774169922e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.921329498291015625e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.647440910339355469e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.283317804336547852e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.290295124053955078e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.328289031982421875e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.655954599380493164e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.133827686309814453e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.774504899978637695e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.567907333374023438e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.969696998596191406e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.499208688735961914e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.259159088134765625e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.564038753509521484e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.895900487899780273e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.574664354324340820e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.603511095046997070e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.222270011901855469e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.729095458984375000e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.908514499664306641e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.574675083160400391e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.715086936950683594e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.796947479248046875e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.354484558105468750e+00
