jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.767461538314819336e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.671868801116943359e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.249803543090820312e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.412369966506958008e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.784949779510498047e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.962432622909545898e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.699516057968139648e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.412801027297973633e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.647004365921020508e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.641829490661621094e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.570278406143188477e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.574891328811645508e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.514338970184326172e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.401001453399658203e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.167406558990478516e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.289062500000000000e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.014901399612426758e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.691450834274291992e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.385267972946166992e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.300727605819702148e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.443286180496215820e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.957536697387695312e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.341130495071411133e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.994867086410522461e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.782791852951049805e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.889832258224487305e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.497405290603637695e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.498619318008422852e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.335027217864990234e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.907355070114135742e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.782403707504272461e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.827072858810424805e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.528401613235473633e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.929521083831787109e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.953121185302734375e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.763037443161010742e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.704562425613403320e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.935280561447143555e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.561936378479003906e+00
