jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.698029994964599609e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.591215133666992188e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.400614738464355469e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.257871866226196289e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.474203348159790039e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.699332952499389648e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.675827026367187500e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.257611513137817383e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.638475894927978516e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.654936552047729492e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.415084123611450195e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.379926443099975586e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.340116977691650391e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.438079595565795898e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.023466110229492188e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.241119146347045898e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.061517715454101562e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.881812572479248047e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.194893598556518555e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.252372980117797852e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.348227977752685547e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.715367078781127930e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.060901880264282227e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.838043451309204102e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.527913808822631836e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.711553812026977539e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.299550771713256836e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.167747735977172852e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.701095104217529297e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.822534799575805664e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.629316329956054688e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.509691238403320312e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.288635492324829102e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.578720569610595703e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.915337800979614258e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.403997421264648438e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.647185087203979492e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.640355825424194336e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.436424970626831055e+00
