jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.700105428695678711e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.648202419281005859e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.138295650482177734e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.355149269104003906e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.795000314712524414e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.847203254699707031e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.627223014831542969e+00
1.253613091399986297e+04	6.000340186809567967e+03	2.278639078140258789e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.615490436553955078e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.519840478897094727e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.246514081954956055e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.285070657730102539e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.179157257080078125e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.408036470413208008e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.062224626541137695e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.297610044479370117e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.975023746490478516e+00
1.271280894700018689e+04	6.034209601992610260e+03	2.751567125320434570e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.297751426696777344e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.358211040496826172e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.728624105453491211e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.224154233932495117e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.431127071380615234e+00
1.336889458299987018e+04	6.031571639813628281e+03	3.193394184112548828e+00
1.374701027800003067e+04	5.982288551059980819e+03	3.212410211563110352e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.208725452423095703e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.201785326004028320e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.284691333770751953e+00
1.599486752300010994e+04	5.946192028185410891e+03	6.062598705291748047e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.328068733215332031e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.418069362640380859e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.956605911254882812e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.815893411636352539e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.421919107437133789e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.363996267318725586e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.120250463485717773e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.590689659118652344e+00
1.776586233799997717e+04	5.978535406531889748e+03	3.080657005310058594e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.282920360565185547e+00
