jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.656989336013793945e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.664466142654418945e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.376971244812011719e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.213332653045654297e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.539746046066284180e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.816394805908203125e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.775858640670776367e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.252542018890380859e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.612376689910888672e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.562567710876464844e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.439439058303833008e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.255544662475585938e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.229436635971069336e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.488287448883056641e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.094833850860595703e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.232434034347534180e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.091277837753295898e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.728001832962036133e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.446724653244018555e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.335108757019042969e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.683552503585815430e+00
1.333885441000014544e+04	5.939893673956965358e+03	3.176719903945922852e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.637277364730834961e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.381617307662963867e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.055298328399658203e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.732966899871826172e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.998793363571166992e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.558366537094116211e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.927573204040527344e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.268097639083862305e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.407973051071166992e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.109133481979370117e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.806313514709472656e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.377283334732055664e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.576429605484008789e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.865515232086181641e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.357956647872924805e+00
1.776586233799997717e+04	5.978535406531889748e+03	3.173147439956665039e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.487993717193603516e+00
