jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.717726707458496094e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.706713676452636719e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.231073141098022461e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.222630023956298828e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.684195041656494141e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.879534244537353516e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.432114601135253906e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.146303653717041016e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.595059156417846680e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.648276329040527344e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.236991882324218750e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.362720489501953125e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.306918859481811523e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.530364513397216797e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.023820161819458008e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.185610055923461914e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.028254508972167969e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.529193878173828125e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.325767278671264648e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.279775142669677734e+00
1.330301804400002584e+04	6.103271511338716664e+03	3.030708789825439453e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.531826972961425781e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.806140422821044922e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.611421108245849609e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.749220848083496094e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.773993015289306641e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.229257345199584961e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.719356536865234375e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.199804782867431641e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.385179281234741211e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.525471687316894531e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.478835344314575195e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.574232578277587891e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.617434024810791016e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.563456773757934570e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.210604906082153320e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.866975545883178711e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.226790428161621094e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.821130752563476562e+00
