jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.679678678512573242e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.704413414001464844e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.332941532135009766e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.334568977355957031e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.759763002395629883e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.940491914749145508e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.613572359085083008e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.374814987182617188e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.694710731506347656e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.418697118759155273e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.304884433746337891e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.281358003616333008e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.534163713455200195e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.663697242736816406e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.172947883605957031e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.232205867767333984e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.176573038101196289e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.791125535964965820e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.201485872268676758e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.322067499160766602e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.076814174652099609e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.365517139434814453e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.971452474594116211e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.484582185745239258e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.615670680999755859e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.624445915222167969e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.512238264083862305e+00
1.552304341399995610e+04	6.114454749417240237e+03	4.108528614044189453e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.141591548919677734e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.843194484710693359e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.411936998367309570e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.548501491546630859e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.545209884643554688e+00
1.690914974500006065e+04	6.239307055951387156e+03	3.824613571166992188e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.682329416275024414e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.339283704757690430e+00
1.765214472200023010e+04	6.309030141776514938e+03	4.159144878387451172e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.439135551452636719e+00
1.802915508100017905e+04	6.132302927770317183e+03	4.735435009002685547e+00
