jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.416589736938476562e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.633112430572509766e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.269850969314575195e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.234376907348632812e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.531172752380371094e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.705751419067382812e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.576076030731201172e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.237489461898803711e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.764946222305297852e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.277223348617553711e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.252460241317749023e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.269420385360717773e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.274614095687866211e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.515768766403198242e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.162800312042236328e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.281368494033813477e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.928596973419189453e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.574755191802978516e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.259403944015502930e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.332443714141845703e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.119644403457641602e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.505789279937744141e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.973656892776489258e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.872585773468017578e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.685607671737670898e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.001772880554199219e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.490201711654663086e+00
1.552304341399995610e+04	6.119616741952359007e+03	2.841309785842895508e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.550677299499511719e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.951074600219726562e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.674678564071655273e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.552105426788330078e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.152518987655639648e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.693344116210937500e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.958220720291137695e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.624968767166137695e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.693059921264648438e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.757028102874755859e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.590945959091186523e+00
