jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.741820573806762695e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.603353500366210938e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.238905429840087891e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.236618995666503906e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.635325193405151367e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.804148197174072266e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.608439683914184570e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.150218963623046875e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.760256052017211914e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.565399885177612305e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.284972190856933594e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.242136001586914062e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.286476612091064453e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.620318651199340820e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.970448493957519531e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.299288749694824219e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.161107063293457031e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.913755655288696289e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.241128444671630859e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.351223707199096680e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.091850042343139648e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.255115270614624023e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.591287374496459961e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.445425271987915039e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.287930727005004883e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.654879093170166016e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.355201005935668945e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.644547700881958008e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.194555759429931641e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.466961145401000977e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.474128007888793945e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.230259895324707031e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.183219432830810547e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.562038660049438477e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.380297422409057617e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.041125535964965820e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.807904958724975586e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.238900423049926758e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.468436717987060547e+00
