jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.789095401763916016e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.636418581008911133e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.327368259429931641e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.246383190155029297e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.693765401840209961e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.886163949966430664e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.828021764755249023e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.354067564010620117e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.559522628784179688e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.528974294662475586e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.513195753097534180e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.380416393280029297e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.466137409210205078e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.371014118194580078e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.163401603698730469e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.302456617355346680e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.140598297119140625e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.967848777770996094e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.125011444091796875e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.448802232742309570e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.282576322555541992e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.876725435256958008e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.249422550201416016e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.766547679901123047e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.840839862823486328e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.835209608078002930e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.423377752304077148e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.421077251434326172e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.873370170593261719e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.823633670806884766e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.740884304046630859e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.596558570861816406e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.561843872070312500e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.802529335021972656e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.059312105178833008e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.552688598632812500e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.958485364913940430e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.810542583465576172e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.244805812835693359e+00
