jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.778650999069213867e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.764683008193969727e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.309151172637939453e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.372431755065917969e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.672435760498046875e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.922434568405151367e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.610665321350097656e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.279484272003173828e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.648486375808715820e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.514265775680541992e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.530382156372070312e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.356713056564331055e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.324924707412719727e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.519011497497558594e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.084070920944213867e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.150514841079711914e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.093860626220703125e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.794225931167602539e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.226669073104858398e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.453578472137451172e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.468909978866577148e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.150947093963623047e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.204184293746948242e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.901389122009277344e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.940587997436523438e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.876629590988159180e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.695423364639282227e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.536722183227539062e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.974270343780517578e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.034262657165527344e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.453625917434692383e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.163024902343750000e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.726899147033691406e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.221194028854370117e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.977334499359130859e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.783268451690673828e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.690143585205078125e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.973048686981201172e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.872962474822998047e+00
