jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.749531030654907227e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.663216114044189453e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.274979829788208008e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.223397254943847656e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.759136915206909180e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.886328935623168945e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.705315351486206055e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.185184717178344727e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.700185775756835938e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.665583372116088867e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.319618940353393555e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.218818902969360352e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.241201639175415039e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.646604776382446289e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.150021314620971680e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.149447441101074219e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.896695137023925781e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.797500848770141602e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.275013208389282227e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.442699432373046875e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.583860635757446289e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.997529745101928711e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.146844625473022461e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.971301555633544922e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.866585493087768555e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.045003414154052734e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.850017786026000977e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.351173162460327148e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.834005832672119141e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.161715984344482422e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.292342901229858398e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.167573213577270508e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.632386445999145508e+00
1.690914974500006065e+04	6.253214879489911254e+03	3.243380308151245117e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.230362653732299805e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.780482530593872070e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.335534811019897461e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.880454301834106445e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.813765525817871094e+00
