jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.628546953201293945e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.642095088958740234e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.480991601943969727e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.310462951660156250e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.609064579010009766e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.944060564041137695e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.745476484298706055e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.249271154403686523e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.686573505401611328e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.327371358871459961e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.348481178283691406e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.396137952804565430e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.283361673355102539e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.508266925811767578e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.231887340545654297e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.321861743927001953e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.063920736312866211e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.710821390151977539e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.344017982482910156e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.409189701080322266e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.434225320816040039e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.610889673233032227e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.977435588836669922e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.117323160171508789e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.707313537597656250e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.310402393341064453e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.676518917083740234e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.367036581039428711e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.700698375701904297e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.892239093780517578e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.935736417770385742e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.670475006103515625e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.500024318695068359e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.922657966613769531e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.890406608581542969e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.513809680938720703e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.842109203338623047e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.814168453216552734e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.387857198715209961e+00
