jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.639714717864990234e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.495865106582641602e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.308994054794311523e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.477345466613769531e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.610849618911743164e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.639648199081420898e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.485378742218017578e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.240048885345458984e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.540022611618041992e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.361287117004394531e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.381909847259521484e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.189511060714721680e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.458444595336914062e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.610923767089843750e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.095869541168212891e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.205200195312500000e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.941151857376098633e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.729267120361328125e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.288252830505371094e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.259821176528930664e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.443163871765136719e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.744902610778808594e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.126707077026367188e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.846156358718872070e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.659105777740478516e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.272757530212402344e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.690818071365356445e+00
1.552304341399995610e+04	6.108836324624367990e+03	2.999857425689697266e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.625532627105712891e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.793622016906738281e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.707402229309082031e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.634486436843872070e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.353893995285034180e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.652852535247802734e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.873282432556152344e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.741402149200439453e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.821512937545776367e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.787240743637084961e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.467341899871826172e+00
