jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.391983747482299805e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.633821487426757812e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.200270891189575195e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.334697723388671875e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.656551122665405273e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.762217998504638672e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.742800712585449219e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.303704500198364258e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.556762218475341797e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.416063070297241211e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.305305719375610352e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.202893257141113281e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.199466466903686523e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.481482028961181641e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.084440231323242188e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.247189998626708984e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.086716175079345703e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.749539136886596680e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.254951477050781250e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.191333055496215820e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.399123430252075195e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.807921648025512695e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.323061704635620117e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.853424549102783203e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.743478536605834961e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.972131729125976562e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.626764059066772461e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.086666584014892578e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.946492671966552734e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.863731145858764648e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.850763082504272461e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.614590406417846680e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.285127639770507812e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.696268558502197266e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.005092859268188477e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.714863300323486328e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.923259735107421875e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.819958209991455078e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.564255952835083008e+00
