jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.556696653366088867e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.561011552810668945e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.209349155426025391e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.293804645538330078e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.592299699783325195e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.652961254119873047e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.583231687545776367e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.289652347564697266e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.535586357116699219e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.414633750915527344e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.297013282775878906e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.425282955169677734e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.362513065338134766e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.452775239944458008e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.017179250717163086e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.103853702545166016e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.951761484146118164e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.740617275238037109e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.174276590347290039e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.395949602127075195e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.186964988708496094e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.681251764297485352e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.877242803573608398e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.733260869979858398e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.659209012985229492e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.704659700393676758e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.513385534286499023e+00
1.552304341399995610e+04	6.108836324624367990e+03	2.838461160659790039e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.602165699005126953e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.820473432540893555e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.680794715881347656e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.489735126495361328e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.202482938766479492e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.571241617202758789e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.973702669143676758e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.586714029312133789e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.800337791442871094e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.633295059204101562e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.230369806289672852e+00
