jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.649232149124145508e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.658288717269897461e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.377237081527709961e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.314610958099365234e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.546218156814575195e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.819236755371093750e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.701519250869750977e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.299085140228271484e+00
1.253709064800012857e+04	5.951676825209127855e+03	2.618549108505249023e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.439001560211181641e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.510815143585205078e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.230160474777221680e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.295675039291381836e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.522542238235473633e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.120355367660522461e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.256065130233764648e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.058032989501953125e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.551431655883789062e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.254972696304321289e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.422753334045410156e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.941251516342163086e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.217945814132690430e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.646928787231445312e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.409041881561279297e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.213511466979980469e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.847839355468750000e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.150483131408691406e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.649413585662841797e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.647975444793701172e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.458971261978149414e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.431945085525512695e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.004753351211547852e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.920463085174560547e+00
1.690914974500006065e+04	6.186655386476340936e+03	3.643615722656250000e+00
1.729114800899988040e+04	6.100353209757129662e+03	3.518952846527099609e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.011854171752929688e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.545218467712402344e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.285896778106689453e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.553213119506835938e+00
