jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.826447725296020508e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.590048074722290039e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.257236957550048828e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.334233760833740234e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.622596263885498047e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.801688909530639648e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.704743146896362305e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.231028318405151367e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.617535352706909180e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.325276136398315430e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.368920564651489258e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.447913646697998047e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.257862806320190430e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.356658458709716797e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.096040725708007812e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.304685354232788086e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.108086347579956055e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.614375352859497070e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.180459737777709961e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.285181045532226562e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.329353094100952148e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.828037261962890625e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.132042407989501953e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.881000041961669922e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.814609289169311523e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.796551227569580078e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.504323244094848633e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.061276912689208984e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.708405494689941406e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.926887273788452148e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.698283195495605469e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.537942171096801758e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.192754983901977539e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.753927469253540039e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.975129604339599609e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.598997354507446289e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.947522878646850586e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.723481416702270508e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.495485544204711914e+00
