jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.984139919281005859e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.677631139755249023e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.444199562072753906e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.258727073669433594e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.690520524978637695e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.874839544296264648e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.671824216842651367e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.318049192428588867e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.573070764541625977e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.300718307495117188e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.485798597335815430e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.254428148269653320e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.138702392578125000e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.519495964050292969e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.032610654830932617e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.199953317642211914e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.901508808135986328e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.790049791336059570e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.165709972381591797e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.448263406753540039e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.932054758071899414e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.530698537826538086e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.985834360122680664e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.569427967071533203e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.680994033813476562e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.568471908569335938e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.296070337295532227e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.723844528198242188e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.855045795440673828e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.285268783569335938e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.557179689407348633e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.334163665771484375e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.306768894195556641e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.652751207351684570e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.683731555938720703e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.231992006301879883e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.741774797439575195e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.083445310592651367e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.683581352233886719e+00
