jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.703010082244873047e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.587750434875488281e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.364420413970947266e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.428283929824829102e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.644021987915039062e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.775675535202026367e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.475441455841064453e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.295072555541992188e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.699710845947265625e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.656910181045532227e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.327135086059570312e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.357413291931152344e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.322956800460815430e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.337763309478759766e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.070976972579956055e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.247761249542236328e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.916271924972534180e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.624587774276733398e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.305509328842163086e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.505426883697509766e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.428730249404907227e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.782331466674804688e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.984576225280761719e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.823369741439819336e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.575103759765625000e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.093932151794433594e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.650468826293945312e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.043434381484985352e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.923395633697509766e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.786611557006835938e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.810827016830444336e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.571261167526245117e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.183387994766235352e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.538002967834472656e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.811415672302246094e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.697869777679443359e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.857851028442382812e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.842749834060668945e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.327270746231079102e+00
