jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.623877763748168945e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.639067649841308594e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.136692523956298828e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.196143388748168945e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.617895126342773438e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.690608263015747070e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.514680147171020508e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.274714469909667969e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.572985887527465820e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.574035406112670898e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.248068809509277344e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.104299306869506836e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.269829034805297852e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.559354543685913086e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.106622934341430664e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.162233829498291016e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.997632503509521484e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.686805725097656250e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.239370822906494141e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.239077568054199219e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.170578479766845703e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.733169555664062500e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.949644804000854492e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.819408178329467773e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.548158645629882812e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.797379970550537109e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.366580009460449219e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.011521816253662109e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.630188941955566406e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.857651948928833008e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.726600885391235352e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.490829944610595703e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.194249153137207031e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.575015544891357422e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.737920284271240234e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.454886436462402344e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.825432300567626953e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.579020261764526367e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.191527366638183594e+00
